class	GO_CC	ratio
Glycerophospholipid	calcium channel complex [GO:0034704]	0.7203728362183754
Glycerophospholipid	mitochondrial intermembrane space [GO:0005758]	1.568180931955547
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	0.4419281300617914
Glycerophospholipid	membrane [GO:0016020]	0.332196289646918
Glycerophospholipid	plasma membrane [GO:0005886]	1.0053776523262605
Glycerophospholipid	plasma membrane [GO:0005886]	1.6658282429033417
Glycerophospholipid	plasma membrane light-harvesting complex [GO:0030077]	1.6658282429033417
Glycerophospholipid	postsynaptic membrane [GO:0045211]	0.6008800719616852
Glycerophospholipid	dendritic spine membrane [GO:0032591]	0.6008800719616852
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.8331162152896814
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	1.8331162152896814
Glycerophospholipid	postsynaptic membrane [GO:0045211]	0.9629986678819322
Glycerophospholipid	cell surface [GO:0009986]	0.9629986678819322
Glycerophospholipid	plasma membrane [GO:0005886]	0.9629986678819322
Glycerophospholipid	presynaptic membrane [GO:0042734]	0.9629986678819322
Glycerophospholipid	voltage-gated potassium channel complex [GO:0008076]	0.9629986678819322
Glycerophospholipid	calyx of Held [GO:0044305]	0.9629986678819322
Glycerophospholipid	dendrite membrane [GO:0032590]	0.9629986678819322
Glycerophospholipid	axolemma [GO:0030673]	0.9629986678819322
Glycerophospholipid	neuronal cell body membrane [GO:0032809]	0.9629986678819322
Glycerophospholipid	axon terminus [GO:0043679]	0.9629986678819322
Glycerophospholipid	plasma membrane [GO:0005886]	2.6256942846813685
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	2.6256942846813685
Glycerophospholipid	endoplasmic reticulum [GO:0005783]	2.6256942846813685
Glycerophospholipid	plasma membrane [GO:0005886]	0.9659387534220412
Glycerophospholipid	membrane protein complex [GO:0098796]	0.4720292394127953
Glycerophospholipid	membrane [GO:0016020]	0.4720292394127953
Glycerophospholipid	vesicle [GO:0031982]	0.4720292394127953
Glycerophospholipid	astrocyte projection [GO:0097449]	0.4720292394127953
Glycerophospholipid	cell surface [GO:0009986]	0.4720292394127953
Glycerophospholipid	plasma membrane [GO:0005886]	0.4720292394127953
Glycerophospholipid	presynaptic membrane [GO:0042734]	0.4720292394127953
Glycerophospholipid	membrane raft [GO:0045121]	0.4720292394127953
Glycerophospholipid	glutamatergic synapse [GO:0098978]	0.4720292394127953
Glycerophospholipid	neuron projection terminus [GO:0044306]	0.4720292394127953
Glycerophospholipid	axolemma [GO:0030673]	0.4720292394127953
Glycerophospholipid	cell body [GO:0044297]	0.4720292394127953
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.025114006514658
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	0.577108241670652
Glycerophospholipid	plasma membrane-derived photosystem I [GO:0030094]	0.577108241670652
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	1.8031669739267844
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.8031669739267844
Glycerophospholipid	mitochondrial respiratory chain complex IV [GO:0005751]	1.3249389572461339
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	1.3249389572461339
Glycerophospholipid	membrane [GO:0016020]	1.3713985978199683
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.578606399287869
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	1.578606399287869
Glycerophospholipid	mitochondrion [GO:0005739]	0.9456131785085019
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	0.9456131785085019
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	0.9456131785085019
Glycerophospholipid	mitochondrion [GO:0005739]	0.8178258573275783
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	0.8178258573275783
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	0.8178258573275783
Glycerophospholipid	plasma membrane-derived thylakoid photosystem II [GO:0030096]	0.6595884282731882
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	0.6595884282731882
Glycerophospholipid	plasma membrane-derived thylakoid photosystem II [GO:0030096]	0.6595884282731882
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	0.6595884282731882
Glycerophospholipid	plasma membrane [GO:0005886]	0.5876914186651256
Glycerophospholipid	voltage-gated sodium channel complex [GO:0001518]	0.5876914186651256
Glycerophospholipid	axon [GO:0030424]	0.5876914186651256
Glycerophospholipid	voltage-gated calcium channel complex [GO:0005891]	0.5876914186651256
Glycerophospholipid	membrane [GO:0016020]	0.1461340692518162
Glycerophospholipid	photoreceptor disc membrane [GO:0097381]	0.1461340692518162
Glycerophospholipid	plasma membrane [GO:0005886]	0.1461340692518162
Glycerophospholipid	intracellular membrane-bounded organelle [GO:0043231]	0.1461340692518162
Glycerophospholipid	photoreceptor outer segment [GO:0001750]	0.1461340692518162
Glycerophospholipid	cytoplasmic vesicle [GO:0031410]	0.1461340692518162
Glycerophospholipid	rod photoreceptor disc membrane [GO:0120202]	0.1461340692518162
Glycerophospholipid	endoplasmic reticulum [GO:0005783]	0.1461340692518162
Glycerophospholipid	plasma membrane light-harvesting complex [GO:0030077]	1.2302103613656867
Glycerophospholipid	membrane [GO:0016020]	1.2302103613656867
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.3101176684385079
Glycerophospholipid	membrane [GO:0016020]	0.506564232227949
Glycerophospholipid	membrane [GO:0016020]	0.506564232227949
Glycerophospholipid	photosystem II [GO:0009523]	8.612724246347327
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	8.612724246347327
Glycerophospholipid	photosystem II [GO:0009523]	8.612724246347327
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	8.612724246347327
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	3.0306539509536785
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	3.0306539509536785
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	3.272300469483568
Glycerophospholipid	mitochondrial proton-transporting ATP synthase complex [GO:0005753]	1.4508172920901155
Glycerophospholipid	mitochondrial proton-transporting ATP synthase complex [GO:0005753]	1.4508172920901155
Glycerophospholipid	postsynaptic membrane [GO:0045211]	0.9817962935940464
Glycerophospholipid	dendritic spine membrane [GO:0032591]	0.9817962935940464
Glycerophospholipid	photosystem II [GO:0009523]	2.6496682972592644
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	2.6496682972592644
Glycerophospholipid	chloroplast thylakoid membrane [GO:0009535]	1.5316065192083816
Glycerophospholipid	photosystem I [GO:0009522]	1.5316065192083816
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	2.7963913259394144
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	2.7963913259394144
Glycerophospholipid	photosystem II [GO:0009523]	1.2625696659017078
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	1.2625696659017078
Glycerophospholipid	membrane [GO:0016020]	1.3920988513748696
Glycerophospholipid	plasma membrane light-harvesting complex [GO:0030077]	1.3920988513748696
Glycerophospholipid	plasma membrane [GO:0005886]	1.0519601618919134
Glycerophospholipid	calcium channel complex [GO:0034704]	1.0519601618919134
Glycerophospholipid	membrane [GO:0016020]	2.041066282420749
Glycerophospholipid	plasma membrane respiratory chain complex I [GO:0045272]	2.041066282420749
Glycerophospholipid	respiratory chain complex I [GO:0045271]	2.041066282420749
Glycerophospholipid	plasma membrane [GO:0005886]	2.041066282420749
Glycerophospholipid	NADH dehydrogenase complex [GO:0030964]	2.041066282420749
Glycerophospholipid	nucleoplasm [GO:0005654]	1.6786089203520766
Glycerophospholipid	plasma membrane [GO:0005886]	0.8031058501122825
Glycerophospholipid	calcium channel complex [GO:0034704]	0.8031058501122825
Glycerophospholipid	mitochondrion [GO:0005739]	1.088999188362365
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.088999188362365
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	1.088999188362365
Glycerophospholipid	mitochondrial membrane [GO:0031966]	1.088999188362365
Glycerophospholipid	neuronal cell body [GO:0043025]	1.088999188362365
Glycerophospholipid	dendrite [GO:0030425]	1.088999188362365
Glycerophospholipid	mitochondrial respiratory chain complex IV [GO:0005751]	0.7965802898641164
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	0.7965802898641164
Glycerophospholipid	membrane [GO:0016020]	0.601121756399904
Glycerophospholipid	sarcoplasmic reticulum membrane [GO:0033017]	0.601121756399904
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	0.601121756399904
Glycerophospholipid	perinuclear region of cytoplasm [GO:0048471]	0.601121756399904
Glycerophospholipid	sarcoplasmic reticulum [GO:0016529]	0.601121756399904
Glycerophospholipid	H zone [GO:0031673]	0.601121756399904
Glycerophospholipid	I band [GO:0031674]	0.601121756399904
Glycerophospholipid	endoplasmic reticulum-Golgi intermediate compartment [GO:0005793]	0.601121756399904
Glycerophospholipid	endoplasmic reticulum [GO:0005783]	0.601121756399904
Glycerophospholipid	membrane [GO:0016020]	1.627337390921757
Glycerophospholipid	transmembrane transporter complex [GO:1902495]	0.3964595076446542
Glycerophospholipid	plasma membrane [GO:0005886]	0.3964595076446542
Glycerophospholipid	membrane [GO:0016020]	0.9362510745471819
Glycerophospholipid	nuclear envelope [GO:0005635]	0.9362510745471819
Glycerophospholipid	platelet dense granule membrane [GO:0031088]	0.9362510745471819
Glycerophospholipid	dendrite [GO:0030425]	0.9362510745471819
Glycerophospholipid	cytoplasm [GO:0005737]	0.9362510745471819
Glycerophospholipid	smooth endoplasmic reticulum membrane [GO:0030868]	0.9362510745471819
Glycerophospholipid	calcineurin complex [GO:0005955]	0.9362510745471819
Glycerophospholipid	perinuclear region of cytoplasm [GO:0048471]	0.9362510745471819
Glycerophospholipid	nuclear inner membrane [GO:0005637]	0.9362510745471819
Glycerophospholipid	sarcoplasmic reticulum [GO:0016529]	0.9362510745471819
Glycerophospholipid	neuronal cell body [GO:0043025]	0.9362510745471819
Glycerophospholipid	postsynapse [GO:0098794]	0.9362510745471819
Glycerophospholipid	transport vesicle membrane [GO:0030658]	0.9362510745471819
Glycerophospholipid	nucleolus [GO:0005730]	0.9362510745471819
Glycerophospholipid	synaptic membrane [GO:0097060]	0.9362510745471819
Glycerophospholipid	plasma membrane [GO:0005886]	0.9362510745471819
Glycerophospholipid	presynapse [GO:0098793]	0.9362510745471819
Glycerophospholipid	protein-containing complex [GO:0032991]	0.9362510745471819
Glycerophospholipid	GABA-ergic synapse [GO:0098982]	0.9362510745471819
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	0.9362510745471819
Glycerophospholipid	secretory granule membrane [GO:0030667]	0.9362510745471819
Glycerophospholipid	synapse [GO:0045202]	0.9362510745471819
Glycerophospholipid	postsynaptic density [GO:0014069]	0.9362510745471819
Glycerophospholipid	Schaffer collateral - CA1 synapse [GO:0098685]	0.9362510745471819
Glycerophospholipid	platelet dense tubular network [GO:0031094]	0.9362510745471819
Glycerophospholipid	endoplasmic reticulum [GO:0005783]	0.9362510745471819
Glycerophospholipid	plasma membrane-derived thylakoid photosystem II [GO:0030096]	0.9354962031035501
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	0.9354962031035501
Glycerophospholipid	plasma membrane-derived thylakoid photosystem II [GO:0030096]	0.9354962031035501
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	0.9354962031035501
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	0.5958758631364423
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	0.5958758631364423
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	0.7518311824206487
Glycerophospholipid	plasma membrane [GO:0005886]	1.4268835140394773
Glycerophospholipid	cell septum [GO:0030428]	1.4268835140394773
Glycerophospholipid	chitosome [GO:0045009]	1.4268835140394773
Glycerophospholipid	cell periphery [GO:0071944]	1.4268835140394773
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	0.3079860883260056
Glycerophospholipid	plasma membrane-derived photosystem I [GO:0030094]	0.3079860883260056
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	0.3079860883260056
Glycerophospholipid	plasma membrane-derived photosystem I [GO:0030094]	0.3079860883260056
Glycerophospholipid	plasma membrane [GO:0005886]	1.5004523923572304
Glycerophospholipid	postsynaptic membrane [GO:0045211]	0.3779766773386927
Glycerophospholipid	cell surface [GO:0009986]	0.3779766773386927
Glycerophospholipid	plasma membrane [GO:0005886]	0.3779766773386927
Glycerophospholipid	presynaptic membrane [GO:0042734]	0.3779766773386927
Glycerophospholipid	voltage-gated potassium channel complex [GO:0008076]	0.3779766773386927
Glycerophospholipid	calyx of Held [GO:0044305]	0.3779766773386927
Glycerophospholipid	dendrite membrane [GO:0032590]	0.3779766773386927
Glycerophospholipid	axolemma [GO:0030673]	0.3779766773386927
Glycerophospholipid	neuronal cell body membrane [GO:0032809]	0.3779766773386927
Glycerophospholipid	axon terminus [GO:0043679]	0.3779766773386927
Glycerophospholipid	postsynaptic membrane [GO:0045211]	0.6561701272220787
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	0.40072537057675334
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	0.40072537057675334
Glycerophospholipid	respirasome [GO:0070469]	1.3288992688870838
Glycerophospholipid	connexin complex [GO:0005922]	2.411293843690875
Glycerophospholipid	plasma membrane [GO:0005886]	2.411293843690875
Glycerophospholipid	mitochondrion [GO:0005739]	2.7365222705051604
Glycerophospholipid	cytoplasm [GO:0005737]	2.7365222705051604
Glycerophospholipid	mitochondrial respirasome [GO:0005746]	2.7365222705051604
Glycerophospholipid	nucleoplasm [GO:0005654]	2.7365222705051604
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	0.9027397828069302
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	0.9027397828069302
Glycerophospholipid	plasma membrane light-harvesting complex [GO:0030077]	1.3211871103696549
Glycerophospholipid	membrane [GO:0016020]	1.3211871103696549
Glycerophospholipid	transmembrane transporter complex [GO:1902495]	0.41641613060347
Glycerophospholipid	plasma membrane [GO:0005886]	0.41641613060347
Glycerophospholipid	membrane [GO:0016020]	0.9889326909037817
Glycerophospholipid	proton-transporting two-sector ATPase complex [GO:0016469]	0.9889326909037817
Glycerophospholipid	extracellular exosome [GO:0070062]	0.9889326909037817
Glycerophospholipid	plasma membrane [GO:0005886]	0.9889326909037817
Glycerophospholipid	clathrin-coated vesicle membrane [GO:0030665]	0.9889326909037817
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	0.9889326909037817
Glycerophospholipid	lysosomal membrane [GO:0005765]	0.9889326909037817
Glycerophospholipid	proton-transporting V-type ATPase complex [GO:0033176]	0.9889326909037817
Glycerophospholipid	Golgi membrane [GO:0000139]	0.9889326909037817
Glycerophospholipid	endoplasmic reticulum-Golgi intermediate compartment membrane [GO:0033116]	0.9889326909037817
Glycerophospholipid	endosome membrane [GO:0010008]	0.9889326909037817
Glycerophospholipid	synaptic vesicle membrane [GO:0030672]	0.9889326909037817
Glycerophospholipid	photosystem II reaction center [GO:0009539]	1.166576982578866
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	1.166576982578866
Glycerophospholipid	photosystem II reaction center [GO:0009539]	1.166576982578866
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	1.166576982578866
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.6078314686979291
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	1.6078314686979291
